1240.06 -50.8916 656.983 169.601 -5.56522 -161.474
1240.06 -51.0024 656.943 169.616 -5.5795 -161.558
1240.06 -51.1164 656.907 169.63 -5.59414 -161.644
1240.06 -51.2371 656.866 169.643 -5.60909 -161.728
1240.06 -51.3417 656.825 169.658 -5.62367 -161.812
1240.06 -51.4483 656.786 169.673 -5.63791 -161.897
1240.06 -51.5683 656.732 169.689 -5.65245 -161.979
1240.06 -51.675 656.675 169.706 -5.66684 -162.061
1240.06 -51.7813 656.627 169.721 -5.68097 -162.145
1240.06 -51.8903 656.581 169.736 -5.6958 -162.23
1240.05 -51.99 656.523 169.752 -5.7125 -162.314
1240.04 -52.0761 656.475 169.767 -5.72977 -162.401
1240.04 -52.1878 656.428 169.78 -5.74578 -162.487
1240.05 -52.3007 656.377 169.794 -5.7607 -162.571
1240.05 -52.3958 656.329 169.809 -5.77603 -162.656
1240.04 -52.5117 656.268 169.824 -5.79219 -162.74
1240.04 -52.6307 656.214 169.838 -5.80711 -162.824
1240.05 -52.7391 656.166 169.851 -5.82285 -162.91
1240.04 -52.8558 656.103 169.865 -5.8398 -162.994
1240.04 -52.9698 656.048 169.878 -5.85648 -163.08
1240.05 -53.0809 655.998 169.891 -5.87295 -163.167
1240.05 -53.2017 655.938 169.904 -5.88855 -163.251
1240.05 -53.3253 655.886 169.917 -5.90385 -163.336
1240.06 -53.4373 655.832 169.931 -5.91922 -163.42
1240.06 -53.5417 655.775 169.946 -5.93487 -163.505
1240.05 -53.6549 655.716 169.96 -5.95066 -163.59
1240.05 -53.7656 655.653 169.975 -5.96689 -163.674
1240.04 -53.8685 655.59 169.99 -5.9834 -163.759
1240.03 -53.9709 655.53 170.004 -6.00029 -163.845
1240.03 -54.0786 655.466 170.018 -6.01708 -163.93
1240.02 -54.184 655.395 170.033 -6.03469 -164.015
1240.01 -54.2821 655.33 170.048 -6.05209 -164.101
1240.01 -54.3929 655.274 170.062 -6.06869 -164.187
1240 -54.5109 655.219 170.077 -6.08351 -164.27
1240.01 -54.6191 655.171 170.093 -6.09726 -164.353
1240.01 -54.7308 655.128 170.108 -6.11161 -164.438
1240.01 -54.8512 655.085 170.122 -6.12674 -164.523
1240.02 -54.9671 655.045 170.135 -6.14123 -164.607
1240.02 -55.0758 655.003 170.15 -6.15621 -164.692
1240.01 -55.1857 654.961 170.164 -6.17166 -164.777
1240.01 -55.2924 654.92 170.178 -6.1874 -164.863
1240.01 -55.4046 654.869 170.191 -6.20324 -164.947
1240.01 -55.5157 654.821 170.205 -6.21858 -165.032
1240.01 -55.6303 654.772 170.219 -6.23425 -165.118
1240.01 -55.742 654.721 170.232 -6.2495 -165.202
1240.02 -55.8488 654.676 170.247 -6.26442 -165.287
1240.02 -55.9659 654.627 170.261 -6.27941 -165.371
1240.02 -56.0777 654.584 170.275 -6.2949 -165.457
1240.02 -56.1808 654.55 170.288 -6.31043 -165.543
1240.02 -56.2951 654.512 170.301 -6.32574 -165.628
1240.02 -56.4028 654.477 170.316 -6.34078 -165.713
1240.03 -56.5017 654.444 170.331 -6.35547 -165.799
1240.02 -56.6099 654.399 170.346 -6.37062 -165.883
1240.02 -56.7274 654.355 170.36 -6.38616 -165.968
1240.02 -56.8349 654.307 170.375 -6.40179 -166.053
1240.02 -56.9365 654.262 170.389 -6.41722 -166.139
1240.02 -57.0623 654.212 170.404 -6.43168 -166.223
1240.03 -57.1873 654.159 170.418 -6.44655 -166.306
1240.02 -57.2885 654.114 170.433 -6.46184 -166.392
1240.02 -57.3993 654.063 170.449 -6.47637 -166.475
1240.03 -57.5206 654.02 170.463 -6.48966 -166.558
1240.03 -57.6318 653.986 170.478 -6.50327 -166.643
1240.03 -57.7395 653.937 170.493 -6.51759 -166.726
1240.04 -57.8566 653.899 170.508 -6.5305 -166.809
1240.05 -57.9722 653.863 170.523 -6.54321 -166.893
1240.05 -58.0785 653.814 170.539 -6.55716 -166.975
1240.05 -58.1825 653.767 170.554 -6.57224 -167.06
1240.05 -58.2931 653.724 170.567 -6.58837 -167.147
1240.06 -58.4073 653.671 170.581 -6.60435 -167.232
1240.05 -58.5121 653.615 170.596 -6.61987 -167.316
1240.04 -58.6199 653.566 170.612 -6.6351 -167.401
1240.04 -58.7393 653.521 170.625 -6.65084 -167.486
1240.05 -58.8486 653.481 170.637 -6.66708 -167.573
1240.04 -58.9483 653.434 170.652 -6.68415 -167.659
1240.03 -59.0616 653.389 170.666 -6.70026 -167.745
1240.03 -59.1786 653.345 170.68 -6.71517 -167.829
1240.04 -59.2852 653.307 170.694 -6.7298 -167.915
1240.03 -59.3937 653.265 170.709 -6.74463 -168
1240.03 -59.5114 653.218 170.723 -6.75963 -168.084
1240.04 -59.6233 653.174 170.738 -6.7744 -168.168
1240.04 -59.7267 653.134 170.751 -6.79021 -168.255
1240.04 -59.8371 653.089 170.764 -6.80695 -168.341
1240.03 -59.9468 653.047 170.778 -6.8228 -168.427
1240.04 -60.0519 653.006 170.792 -6.83826 -168.512
1240.04 -60.1635 652.958 170.805 -6.85333 -168.597
1240.04 -60.2807 652.907 170.819 -6.86867 -168.682
1240.04 -60.3888 652.856 170.834 -6.88397 -168.767
1240.04 -60.4952 652.803 170.849 -6.89905 -168.851
1240.04 -60.6055 652.752 170.864 -6.91409 -168.936
1240.04 -60.7196 652.702 170.879 -6.92918 -169.021
1240.04 -60.8336 652.649 170.894 -6.94406 -169.105
1240.04 -60.9414 652.597 170.908 -6.95923 -169.189
1240.03 -61.0464 652.548 170.923 -6.9756 -169.275
1240.03 -61.1512 652.499 170.937 -6.99294 -169.362
1240.02 -61.2517 652.447 170.951 -7.00972 -169.448
1240.02 -61.3542 652.399 170.966 -7.0255 -169.534
1240.02 -61.4685 652.344 170.98 -7.04177 -169.619
1240.01 -61.5709 652.298 170.995 -7.05749 -169.704
1240.01 -61.6743 652.251 171.011 -7.0714 -169.788
1240.01 -61.793 652.195 171.026 -7.08535 -169.871
1240.01 -61.9074 652.141 171.042 -7.09924 -169.954
1240.01 -62.0165 652.095 171.057 -7.11362 -170.039
1240.02 -62.1297 652.049 171.072 -7.12731 -170.123
1240.02 -62.2468 652.006 171.086 -7.14127 -170.206
1240.02 -62.3631 651.962 171.101 -7.1557 -170.29
1240.03 -62.4791 651.924 171.114 -7.17056 -170.376
1240.04 -62.5888 651.883 171.126 -7.18626 -170.462
1240.04 -62.7 651.839 171.141 -7.20188 -170.548
1240.03 -62.813 651.795 171.155 -7.2166 -170.632
1240.04 -62.924 651.753 171.17 -7.23018 -170.716
1240.05 -63.0329 651.704 171.185 -7.245 -170.801
1240.04 -63.1465 651.65 171.2 -7.26059 -170.885
1240.04 -63.2584 651.601 171.214 -7.27625 -170.971
1240.04 -63.3674 651.55 171.229 -7.29176 -171.056
1240.03 -63.4713 651.504 171.244 -7.30771 -171.141
1240.03 -63.5786 651.459 171.258 -7.32392 -171.228
1240.04 -63.6935 651.409 171.271 -7.34052 -171.315
1240.04 -63.8063 651.353 171.284 -7.35745 -171.4
1240.04 -63.9106 651.315 171.297 -7.37421 -171.488
1240.03 -64.0189 651.274 171.311 -7.3905 -171.574
1240.04 -64.1321 651.223 171.325 -7.406 -171.659
1240.04 -64.2431 651.167 171.339 -7.42129 -171.744
1240.04 -64.3514 651.115 171.354 -7.43687 -171.829
1240.04 -64.4698 651.069 171.368 -7.45183 -171.914
1240.05 -64.5869 651.033 171.382 -7.46569 -171.998
1240.05 -64.6935 650.993 171.397 -7.48034 -172.083
1240.05 -64.8018 650.947 171.412 -7.49493 -172.167
1240.05 -64.9122 650.903 171.427 -7.50923 -172.252
1240.05 -65.0247 650.865 171.442 -7.52322 -172.336
1240.05 -65.1251 650.826 171.456 -7.53802 -172.421
1240.05 -65.231 650.784 171.471 -7.55356 -172.507
1240.05 -65.3505 650.731 171.485 -7.56856 -172.591
1240.05 -65.4602 650.68 171.5 -7.58328 -172.676
1240.04 -65.5557 650.636 171.517 -7.59793 -172.761
1240.04 -65.6615 650.595 171.532 -7.61322 -172.846
1240.04 -65.7869 650.555 171.546 -7.62755 -172.93
1240.04 -65.9035 650.512 171.56 -7.64221 -173.015
1240.04 -66.0048 650.473 171.575 -7.6568 -173.1
1240.04 -66.1164 650.432 171.591 -7.67049 -173.184
1240.04 -66.2376 650.394 171.605 -7.68356 -173.268
1240.04 -66.3505 650.348 171.62 -7.69742 -173.352
1240.04 -66.4557 650.295 171.635 -7.71254 -173.437
1240.05 -66.5712 650.247 171.65 -7.72713 -173.521
1240.06 -66.6992 650.2 171.662 -7.74176 -173.606
1240.06 -66.8164 650.157 171.676 -7.75722 -173.691
1240.06 -66.9185 650.113 171.689 -7.77344 -173.777
1240.06 -67.0278 650.069 171.703 -7.78964 -173.864
1240.06 -67.1427 650.023 171.716 -7.80609 -173.951
1240.05 -67.2407 649.974 171.731 -7.82289 -174.037
1240.05 -67.3398 649.93 171.746 -7.83898 -174.123
1240.05 -67.4507 649.874 171.759 -7.85532 -174.208
1240.05 -67.557 649.819 171.774 -7.87234 -174.295
1240.04 -67.6549 649.76 171.79 -7.88932 -174.381
1240.04 -67.7514 649.706 171.805 -7.90539 -174.467
1240.04 -67.8616 649.65 171.819 -7.92142 -174.552
1240.04 -67.973 649.603 171.834 -7.937 -174.638
1240.03 -68.0757 649.555 171.849 -7.95245 -174.724
1240.04 -68.1803 649.509 171.864 -7.967 -174.809
1240.04 -68.2896 649.463 171.879 -7.98107 -174.893
1240.03 -68.4063 649.416 171.894 -7.99564 -174.977
1240.03 -68.5232 649.367 171.908 -8.01052 -175.062
1240.03 -68.6363 649.315 171.922 -8.02539 -175.146
1240.03 -68.7483 649.258 171.937 -8.04093 -175.231
1240.03 -68.8687 649.207 171.951 -8.05616 -175.316
1240.04 -68.9931 649.167 171.964 -8.07043 -175.401
1240.04 -69.1006 649.128 171.979 -8.08445 -175.486
1240.04 -69.2025 649.085 171.994 -8.0987 -175.57
1240.04 -69.319 649.038 172.009 -8.11295 -175.654
1240.05 -69.4384 649.004 172.023 -8.12639 -175.739
1240.05 -69.5481 648.957 172.039 -8.14023 -175.823
1240.05 -69.6534 648.906 172.054 -8.15459 -175.907
1240.05 -69.7666 648.856 172.07 -8.16899 -175.992
1240.05 -69.8882 648.803 172.084 -8.18342 -176.076
1240.04 -69.9964 648.753 172.1 -8.19779 -176.16
1240.04 -70.0945 648.708 172.117 -8.21227 -176.245
1240.04 -70.2003 648.667 172.131 -8.22683 -176.331
1240.05 -70.3173 648.617 172.145 -8.24217 -176.416
1240.04 -70.4221 648.564 172.16 -8.2579 -176.501
1240.04 -70.5211 648.516 172.175 -8.27346 -176.587
1240.04 -70.6292 648.47 172.189 -8.28877 -176.672
1240.05 -70.7486 648.42 172.203 -8.30462 -176.758
1240.05 -70.8638 648.371 172.216 -8.32067 -176.844
1240.06 -70.9742 648.322 172.23 -8.33599 -176.93
1240.06 -71.0826 648.276 172.245 -8.35101 -177.014
1240.06 -71.1998 648.235 172.259 -8.3658 -177.1
1240.06 -71.3214 648.187 172.273 -8.38081 -177.185
1240.06 -71.4322 648.145 172.287 -8.39515 -177.27
1240.06 -71.5369 648.101 172.303 -8.40975 -177.354
1240.06 -71.641 648.062 172.318 -8.42464 -177.44
1240.05 -71.7573 648.012 172.332 -8.43981 -177.525
1240.05 -71.8711 647.957 172.346 -8.45553 -177.61
1240.05 -71.9659 647.904 172.362 -8.47204 -177.697
1240.04 -72.0637 647.852 172.378 -8.4884 -177.783
1240.04 -72.18 647.811 172.391 -8.50323 -177.868
1240.04 -72.2984 647.769 172.405 -8.5177 -177.953
1240.04 -72.4028 647.727 172.42 -8.5328 -178.039
1240.04 -72.5002 647.682 172.435 -8.5481 -178.125
1240.04 -72.6206 647.64 172.449 -8.56299 -178.21
1240.04 -72.7434 647.598 172.462 -8.57775 -178.295
1240.04 -72.8537 647.548 172.477 -8.59316 -178.38
1240.04 -72.9547 647.493 172.492 -8.60906 -178.466
1240.05 -73.0667 647.44 172.506 -8.62388 -178.551
1240.05 -73.1794 647.399 172.52 -8.63876 -178.636
1240.05 -73.2893 647.36 172.535 -8.65348 -178.722
1240.05 -73.3963 647.31 172.549 -8.66871 -178.807
1240.05 -73.5013 647.256 172.564 -8.68384 -178.892
1240.04 -73.6041 647.205 172.579 -8.69962 -178.977
1240.04 -73.716 647.161 172.594 -8.71497 -179.064
1240.04 -73.8328 647.107 172.607 -8.73053 -179.149
1240.04 -73.9366 647.051 172.622 -8.74647 -179.235
1240.04 -74.0404 646.987 172.638 -8.76296 -179.32
1240.03 -74.1518 646.936 172.653 -8.77906 -179.406
1240.03 -74.2688 646.891 172.666 -8.79488 -179.492
1240.03 -74.3746 646.846 172.681 -8.8108 -179.579
1240.02 -74.4784 646.794 172.697 -8.82673 -179.664
1240.02 -74.5886 646.751 172.711 -8.84182 -179.75
1240.03 -74.7085 646.715 172.724 -8.8567 -179.836
1240.02 -74.8177 646.676 172.738 -8.8723 -179.922
1240.02 -74.9185 646.626 172.753 -8.88891 179.991
1240.03 -75.0314 646.57 172.767 -8.90518 179.905
1240.03 -75.1475 646.523 172.78 -8.92063 179.82
1240.03 -75.2653 646.485 172.795 -8.93514 179.735
1240.04 -75.3807 646.447 172.809 -8.94904 179.65
1240.05 -75.493 646.402 172.823 -8.96297 179.566
1240.04 -75.5952 646.359 172.839 -8.97685 179.481
1240.04 -75.71 646.32 172.853 -8.99094 179.396
1240.05 -75.8328 646.273 172.867 -9.00553 179.312
1240.05 -75.9438 646.219 172.882 -9.02081 179.227
1240.04 -76.0427 646.161 172.897 -9.0368 179.14
1240.04 -76.1456 646.109 172.913 -9.05253 179.055
1240.04 -76.2609 646.066 172.927 -9.06756 178.969
1240.04 -76.372 646.02 172.942 -9.08258 178.884
1240.04 -76.4766 645.972 172.957 -9.09788 178.798
1240.04 -76.5844 645.92 172.972 -9.11288 178.713
1240.04 -76.6985 645.876 172.986 -9.12779 178.628
1240.04 -76.8148 645.83 173 -9.14346 178.541
1240.04 -76.9309 645.775 173.015 -9.15933 178.456
1240.05 -77.0442 645.722 173.029 -9.17461 178.37
1240.05 -77.1582 645.671 173.043 -9.18926 178.285
1240.06 -77.275 645.628 173.057 -9.20348 178.2
1240.06 -77.3996 645.586 173.072 -9.21683 178.116
1240.06 -77.5203 645.536 173.086 -9.23016 178.032
1240.06 -77.627 645.491 173.102 -9.2439 177.948
1240.06 -77.729 645.449 173.118 -9.25784 177.863
1240.06 -77.8423 645.41 173.132 -9.27187 177.778
1240.06 -77.9608 645.362 173.147 -9.2863 177.693
1240.05 -78.0673 645.311 173.162 -9.30166 177.608
1240.05 -78.1675 645.263 173.177 -9.31697 177.522
1240.05 -78.2771 645.216 173.191 -9.33249 177.436
1240.05 -78.3811 645.173 173.206 -9.34784 177.351
1240.04 -78.4832 645.135 173.222 -9.36355 177.263
1240.04 -78.5924 645.086 173.236 -9.37884 177.178
1240.04 -78.6954 645.041 173.25 -9.3936 177.093
1240.04 -78.7925 644.991 173.266 -9.40877 177.008
1240.03 -78.8967 644.945 173.281 -9.42434 176.921
1240.04 -79.015 644.892 173.295 -9.43953 176.836
1240.04 -79.1275 644.837 173.31 -9.45547 176.75
1240.03 -79.2248 644.793 173.325 -9.47142 176.664
1240.03 -79.3269 644.748 173.339 -9.48757 176.577
1240.04 -79.4408 644.703 173.353 -9.50343 176.491
1240.04 -79.5625 644.651 173.366 -9.51946 176.405
1240.04 -79.6762 644.601 173.38 -9.53562 176.318
1240.05 -79.7798 644.552 173.394 -9.55153 176.232
1240.05 -79.8882 644.488 173.408 -9.56816 176.146
1240.05 -80.0029 644.43 173.422 -9.5845 176.06
1240.05 -80.1257 644.371 173.437 -9.60031 175.974
1240.05 -80.2425 644.317 173.451 -9.61552 175.889
1240.04 -80.3452 644.273 173.466 -9.63039 175.803
1240.04 -80.4434 644.229 173.483 -9.64461 175.718
1240.03 -80.554 644.183 173.499 -9.65874 175.633
1240.03 -80.6774 644.138 173.514 -9.6722 175.549
1240.02 -80.791 644.099 173.529 -9.68581 175.464
1240.02 -80.8929 644.058 173.545 -9.69975 175.379
1240.02 -81.0006 644.008 173.56 -9.71436 175.294
1240.03 -81.1217 643.96 173.574 -9.72886 175.209
1240.03 -81.2423 643.919 173.588 -9.74376 175.123
1240.02 -81.3535 643.872 173.603 -9.75917 175.037
1240.03 -81.4631 643.835 173.617 -9.77375 174.952
1240.03 -81.5667 643.791 173.631 -9.78907 174.866
1240.03 -81.6743 643.752 173.645 -9.80439 174.78
1240.03 -81.7918 643.711 173.659 -9.81998 174.694
1240.04 -81.9121 643.661 173.672 -9.83615 174.608
1240.04 -82.0139 643.614 173.686 -9.85268 174.52
1240.04 -82.1064 643.556 173.702 -9.86979 174.433
1240.04 -82.2136 643.506 173.716 -9.88604 174.347
1240.05 -82.3333 643.458 173.73 -9.90125 174.261
1240.04 -82.4504 643.411 173.745 -9.91592 174.176
1240.04 -82.557 643.367 173.76 -9.93007 174.091
1240.05 -82.6597 643.323 173.776 -9.94348 174.006
1240.05 -82.7596 643.279 173.792 -9.957 173.922
1240.04 -82.8642 643.235 173.808 -9.97105 173.836
1240.05 -82.9823 643.178 173.822 -9.98587 173.751
1240.05 -83.1038 643.118 173.837 -10.0003 173.667
1240.05 -83.2143 643.07 173.852 -10.0147 173.582
1240.05 -83.3125 643.024 173.868 -10.0294 173.496
1240.05 -83.4243 642.977 173.882 -10.0446 173.411
1240.05 -83.5468 642.922 173.896 -10.0602 173.325
1240.04 -83.6621 642.878 173.911 -10.0754 173.239
1240.04 -83.7693 642.834 173.925 -10.0905 173.153
1240.04 -83.8805 642.783 173.939 -10.106 173.068
1240.05 -83.9926 642.732 173.954 -10.1211 172.982
1240.05 -84.1145 642.68 173.968 -10.1368 172.896
1240.05 -84.2404 642.635 173.981 -10.1525 172.81
1240.05 -84.361 642.602 173.994 -10.1674 172.723
1240.04 -84.469 642.554 174.009 -10.1832 172.638
1240.04 -84.5703 642.512 174.025 -10.1985 172.551
1240.04 -84.6788 642.471 174.039 -10.2131 172.465
1240.04 -84.7939 642.427 174.053 -10.2277 172.38
1240.04 -84.8969 642.383 174.069 -10.2426 172.294
1240.03 -84.9959 642.331 174.085 -10.2581 172.208
1240.03 -85.1018 642.276 174.1 -10.2735 172.122
1240.03 -85.2056 642.23 174.115 -10.2876 172.037
1240.03 -85.3094 642.193 174.131 -10.3017 171.952
1240.03 -85.4171 642.153 174.146 -10.316 171.866
1240.03 -85.5312 642.103 174.16 -10.3308 171.781
1240.03 -85.6347 642.056 174.175 -10.3458 171.695
1240.03 -85.7321 642.01 174.19 -10.3609 171.609
1240.03 -85.8351 641.959 174.205 -10.3757 171.523
1240.04 -85.9533 641.898 174.219 -10.3917 171.438
1240.05 -86.0745 641.843 174.232 -10.4075 171.352
1240.05 -86.189 641.793 174.247 -10.4231 171.266
1240.05 -86.2933 641.752 174.261 -10.4384 171.179
1240.05 -86.3944 641.706 174.276 -10.4543 171.092
1240.04 -86.501 641.651 174.292 -10.4707 171.007
1240.04 -86.6125 641.614 174.306 -10.486 170.919
1240.04 -86.7319 641.574 174.32 -10.5009 170.834
1240.04 -86.8425 641.525 174.335 -10.5163 170.748
1240.04 -86.9464 641.48 174.35 -10.5318 170.661
1240.03 -87.0525 641.422 174.366 -10.5479 170.575
1240.04 -87.1709 641.38 174.38 -10.5629 170.489
1240.04 -87.2845 641.345 174.394 -10.5773 170.402
1240.03 -87.3989 641.302 174.41 -10.592 170.317
1240.03 -87.5105 641.261 174.424 -10.6065 170.231
1240.04 -87.624 641.224 174.439 -10.6204 170.146
1240.03 -87.7275 641.178 174.454 -10.6353 170.06
1240.03 -87.8366 641.129 174.469 -10.6508 169.974
1240.04 -87.9582 641.066 174.483 -10.667 169.888
1240.04 -88.0789 641.007 174.497 -10.6829 169.802
1240.04 -88.1901 640.966 174.512 -10.6981 169.715
1240.04 -88.2985 640.918 174.527 -10.7134 169.629
1240.05 -88.4124 640.866 174.541 -10.7282 169.544
1240.05 -88.5212 640.818 174.556 -10.7424 169.459
1240.04 -88.6276 640.773 174.571 -10.757 169.373
1240.05 -88.7419 640.728 174.585 -10.7715 169.288
1240.05 -88.8521 640.68 174.6 -10.7867 169.202
1240.05 -88.9562 640.621 174.615 -10.8018 169.117
1240.06 -89.0586 640.577 174.631 -10.8159 169.031
1240.06 -89.1625 640.536 174.646 -10.8294 168.946
1240.05 -89.2681 640.485 174.662 -10.8438 168.861
1240.05 -89.3757 640.444 174.677 -10.8585 168.775
1240.05 -89.4782 640.399 174.692 -10.8729 168.689
1240.05 -89.5855 640.354 174.707 -10.8875 168.604
1240.05 -89.6889 640.32 174.722 -10.9019 168.518
1240.04 -89.7906 640.265 174.738 -10.9174 168.432
1240.05 -89.9011 640.219 174.752 -10.9322 168.346
1240.05 -90.0235 640.178 174.766 -10.9473 168.26
1240.05 -90.1391 640.138 174.78 -10.9623 168.174
1240.05 -90.2513 640.107 174.794 -10.9772 168.087
1240.05 -90.3638 640.062 174.809 -10.9921 168.002
1240.05 -90.4769 640.02 174.823 -11.0068 167.916
1240.05 -90.5902 639.981 174.837 -11.0216 167.83
1240.05 -90.7074 639.933 174.851 -11.0378 167.744
1240.05 -90.8201 639.884 174.866 -11.0538 167.657
1240.05 -90.935 639.835 174.88 -11.0703 167.569
1240.05 -91.0446 639.781 174.895 -11.0869 167.483
1240.04 -91.1501 639.74 174.91 -11.1027 167.395
1240.04 -91.2673 639.687 174.923 -11.1189 167.309
1240.04 -91.3812 639.64 174.938 -11.1347 167.222
1240.03 -91.4919 639.592 174.954 -11.1506 167.135
1240.03 -91.6029 639.545 174.968 -11.1666 167.048
1240.04 -91.7234 639.491 174.982 -11.1823 166.962
1240.05 -91.8341 639.435 174.996 -11.1981 166.876
1240.05 -91.9428 639.378 175.011 -11.2141 166.789
1240.05 -92.0602 639.325 175.025 -11.2295 166.703
1240.05 -92.1826 639.273 175.039 -11.2449 166.617
1240.05 -92.2979 639.229 175.054 -11.2588 166.532
1240.05 -92.4052 639.184 175.069 -11.2726 166.447
1240.05 -92.5066 639.144 175.086 -11.2855 166.362
1240.05 -92.6106 639.1 175.101 -11.2986 166.278
1240.05 -92.7162 639.048 175.117 -11.3119 166.194
1240.05 -92.8267 638.999 175.132 -11.3254 166.109
1240.06 -92.9405 638.95 175.146 -11.3389 166.024
1240.06 -93.0459 638.904 175.162 -11.3524 165.939
1240.06 -93.1456 638.873 175.178 -11.3655 165.854
1240.06 -93.2412 638.834 175.194 -11.3788 165.769
1240.06 -93.342 638.788 175.209 -11.3924 165.685
1240.06 -93.4451 638.755 175.225 -11.4059 165.599
1240.05 -93.5447 638.713 175.241 -11.4204 165.514
1240.05 -93.6503 638.672 175.256 -11.4355 165.428
1240.06 -93.7623 638.625 175.27 -11.451 165.341
1240.06 -93.8685 638.569 175.285 -11.4674 165.254
1240.05 -93.9663 638.524 175.301 -11.483 165.168
1240.05 -94.067 638.478 175.316 -11.4987 165.082
1240.05 -94.1819 638.431 175.33 -11.514 164.996
1240.05 -94.3005 638.378 175.344 -11.5297 164.911
1240.04 -94.4117 638.343 175.358 -11.5449 164.825
1240.05 -94.5251 638.306 175.372 -11.5603 164.738
1240.05 -94.6391 638.254 175.386 -11.5763 164.653
1240.06 -94.7498 638.206 175.4 -11.5924 164.567
1240.05 -94.8617 638.149 175.414 -11.6088 164.482
1240.05 -94.9807 638.095 175.427 -11.6246 164.397
1240.06 -95.1017 638.057 175.44 -11.6394 164.312
1240.06 -95.2156 638.007 175.454 -11.6546 164.228
1240.05 -95.3237 637.958 175.469 -11.6698 164.144
1240.06 -95.4361 637.917 175.482 -11.6842 164.06
1240.06 -95.5394 637.866 175.497 -11.6993 163.977
1240.05 -95.6413 637.823 175.512 -11.7138 163.893
1240.05 -95.7501 637.772 175.526 -11.7287 163.809
1240.05 -95.8621 637.718 175.54 -11.7438 163.725
1240.05 -95.9733 637.674 175.555 -11.7585 163.642
1240.04 -96.0793 637.636 175.569 -11.7726 163.559
1240.04 -96.18 637.596 175.584 -11.7865 163.475
1240.04 -96.2812 637.543 175.599 -11.8004 163.394
1240.04 -96.3805 637.501 175.613 -11.8139 163.312
1240.04 -96.4814 637.459 175.628 -11.8275 163.23
1240.03 -96.5861 637.414 175.643 -11.8416 163.148
1240.04 -96.6985 637.366 175.656 -11.8556 163.066
1240.04 -96.8093 637.311 175.67 -11.8702 162.984
1240.04 -96.9138 637.257 175.684 -11.8847 162.902
1240.04 -97.0114 637.214 175.698 -11.8987 162.821
1240.04 -97.1108 637.17 175.713 -11.9126 162.74
1240.04 -97.2107 637.118 175.727 -11.9271 162.659
1240.04 -97.3116 637.073 175.741 -11.9412 162.577
1240.04 -97.4137 637.034 175.755 -11.9551 162.496
1240.04 -97.5195 636.991 175.769 -11.9693 162.415
1240.04 -97.6269 636.938 175.782 -11.9838 162.334
1240.04 -97.7278 636.892 175.797 -11.9979 162.253
